adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
2.381857484579086e-10,45.03692865753174,0.485970997042954,-56.73694134902954,-56.73708712387085,0.15309682859480367,1000.0,0.0,75.35987285034072,2.7062146458261473,-713.8587684936522,0.009903835844248561,13.259741136074064,13.041296140193943,250000.0,5.023143391515743,1699000
-3.627501428127289e-10,44.91037856292725,0.10528000320494176,-56.76689390563965,-56.76692545318603,0.1528223065882919,1000.0,0.0,74.96051501496646,3.045776780080548,-713.8734722290043,-0.034456823736429235,12.925006513595578,12.76059856605529,250000.0,5.023083815611564,1700000
5.07105141878128e-10,45.053093521118164,-0.2757617432251573,-56.75513882064819,-56.75505607223511,0.1537008292526007,1000.0,0.0,77.0373580631253,2.585201425848894,-713.6024735107425,0.05777884050086152,13.406284766197183,13.231364709377292,250000.0,5.013385450984509,1701000
-8.66129994392395e-11,45.17838222885132,0.1918618627488613,-56.6297219657898,-56.62977951049805,0.15356545633077612,1000.0,0.0,76.37112951462755,2.7898063991375404,-713.6349647216792,-0.022102395419031477,13.853465137958565,13.557766717433935,250000.0,5.014637179229522,1702000
-4.3888576328754425e-10,44.78962018585205,-0.09143251045793295,-56.736096237182615,-56.73606879806518,0.15239384956657878,1000.0,0.0,80.14149529346957,2.7211758113836733,-713.4335010986309,-0.08506243044883004,12.972761336803417,12.765817296504975,250000.0,5.020268277067426,1703000
-8.48434865474701e-10,45.05657791900635,0.10958830115199089,-56.76383652496338,-56.76386944961548,0.1501496548652652,1000.0,0.0,77.60915544727537,2.591486465198133,-713.3174787597643,-0.057843375131487754,14.157672386169418,13.918524629116053,250000.0,5.015918211824069,1704000
-4.470348358154297e-11,45.07758052062988,-0.7716463795751334,-56.75912495803833,-56.75889344787598,0.1496115870028731,1000.0,0.0,74.89159980902805,2.522743866966218,-713.4096257324212,0.040927669040858726,13.147728837490076,12.91052990388873,250000.0,5.017651527266972,1705000
2.926681190729141e-10,44.88227653503418,-0.34215336459875106,-56.71409176254272,-56.71398907470703,0.1500981012880803,1000.0,0.0,75.91781848127911,3.3406192025095365,-713.2091291503903,-0.018347743675112674,14.092917179107681,13.87585514831542,250000.0,5.026109025961616,1706000
2.3189932107925415e-10,44.48814442825317,0.9259499813914299,-56.54086050415039,-56.54113830947876,0.14970316386222804,1000.0,0.0,76.41097754500058,2.6059336375594886,-713.313429016112,-0.02763102393969895,12.748400324821485,12.41899950551984,250000.0,5.018910748675036,1707000
-4.654284566640854e-10,44.576331378936764,0.44431278305500743,-56.618556346893314,-56.61868962097168,0.14921796882152535,1000.0,0.0,76.97548153000305,2.8313283806725567,-713.4136663208016,0.03672826757654546,13.289313098907478,13.085348429679827,250000.0,5.020637537633718,1708000
-3.066379576921463e-10,44.819524768829346,0.3898317054063082,-56.8175391960144,-56.817656173706055,0.15002416247129444,1000.0,0.0,75.05106473546691,9.185799747306342,-713.6042062377923,0.01632782335765662,14.152421316623693,13.802079884529126,250000.0,5.021463075276609,1709000
2.3632310330867765e-10,44.825399826049804,0.5908476259410381,-56.645255458831784,-56.645432697296144,0.15056873720884326,1000.0,0.0,77.33881583648072,2.789676611403043,-713.769333435058,-0.01001384381577374,13.320487963199596,13.226682613849619,250000.0,5.02561386924817,1710000
-3.492459654808044e-11,45.062619529724124,-0.484100674405694,-56.78198833847046,-56.78184312820434,0.15057405441999397,1000.0,0.0,77.7491028252073,3.0458194902127698,-713.9751642456042,-0.01088797797076406,13.766529192447662,13.655712448596942,250000.0,5.027139306762533,1711000
-3.2840762287378313e-10,45.18947221755982,1.1485716629177332,-56.80065214538574,-56.800996742248536,0.14962166759371787,1000.0,0.0,77.06032714106607,2.994552422347789,-714.1993190917959,-0.04103929028660069,13.175917768001563,12.975716493129728,250000.0,5.025217024645873,1712000
3.3923424780368807e-10,44.459234203338625,-0.09827550695836544,-56.79493520736694,-56.7949056930542,0.14828157663345315,1000.0,0.0,78.90603099682527,2.825603583964222,-714.3081450195293,-0.05519730035960674,13.65630773925783,13.325179796695714,250000.0,5.0204165465482795,1713000
1.6309786587953568e-10,44.97250408172607,-0.34721053844690325,-56.72015993881226,-56.720055755615235,0.14612457831203937,1000.0,0.0,76.8371201784154,2.8309168095684014,-714.364259399415,-0.03138910573348396,13.853682874679537,13.55275754499436,250000.0,5.02162564534565,1714000
1.3806857168674468e-10,44.76291104125976,0.9204574803262949,-56.79579410552979,-56.796070262908934,0.14706512637436397,1000.0,0.0,77.90622653540427,3.035910606812003,-714.3089996948231,0.09210442775487902,13.63278535461427,13.487520050525674,250000.0,5.023991911984457,1715000
1.4295801520347595e-10,44.53850882720947,0.8059178340435028,-56.77692287445068,-56.7771646118164,0.14882871338725104,1000.0,0.0,78.34188789221643,2.6235258596975277,-714.3874819335954,0.02185579361021513,13.0675449757576,12.998703702926631,250000.0,5.02281009523982,1716000
-5.739275366067886e-10,44.54078588867188,0.9054550459235906,-56.73079649734497,-56.73106813049316,0.15033847726881483,1000.0,0.0,77.59820840559904,2.8695965791679194,-714.4088040771491,0.0630634881667793,12.455513005256629,12.518110523223879,250000.0,5.015240506765242,1717000
9.920913726091385e-10,44.66694905090332,-0.34392650456726553,-56.7135821762085,-56.713478931427005,0.15212492063641533,1000.0,0.0,77.09533432133762,2.8889964504742673,-714.4457879638671,0.001074225354939756,13.183726338863352,12.95093173265456,250000.0,5.015245686424391,1718000
4.384201020002365e-10,45.00464404296875,0.8721529526039958,-56.85302164459228,-56.853283264160154,0.1498717205971481,1000.0,0.0,78.45300334136833,2.8290890455506865,-714.4735279541026,-0.08702494309470046,12.764071329593653,12.59756374740599,250000.0,5.021671742872286,1719000
-5.867332220077515e-11,44.90663611984253,0.9739613234400749,-56.72636069107055,-56.72665291213989,0.1487958416491742,1000.0,0.0,78.48685767476866,2.7159795587995266,-714.356747192383,0.025557951986789715,12.730653197288511,12.580007912158928,250000.0,5.014619410241484,1720000
4.112953320145607e-10,44.58159944152832,0.2452870537340641,-56.78694618225098,-56.78701979064942,0.15123132382333276,1000.0,0.0,75.9819191567544,2.7473714743368745,-714.4032164916994,0.09819998563081027,13.01675160980226,12.860683089256247,250000.0,5.020943929362759,1721000
3.1455419957637786e-10,44.68662928390503,1.014598241135478,-56.7842992515564,-56.784603591918945,0.1526845663338895,1000.0,0.0,79.14392112644764,3.0431948222708307,-714.2475200805668,-0.006616251118481142,12.553965276718134,12.430840836048144,250000.0,5.018210249463953,1722000
-3.62517312169075e-10,45.11531845474243,0.08660014100372791,-56.780102619171146,-56.78012858581543,0.15276046335697185,1000.0,0.0,76.62732491590864,3.192171066682284,-713.9720931396485,-0.00163118162378665,12.87572934150698,12.624695045471174,250000.0,5.029108367917949,1723000
-6.009358912706375e-10,45.228829082489014,-0.2982129955738783,-56.76439544677734,-56.76430595779419,0.15143486024439357,1000.0,0.0,76.23380021324354,2.996008701531598,-714.0706179809572,-0.060899302503093944,12.793411381721514,12.5536757569313,250000.0,5.019978364698021,1724000
-7.078051567077637e-11,44.72186532592774,-0.49049472538381816,-56.73716698074341,-56.73701984024048,0.15094669938087485,1000.0,0.0,77.6034594151464,2.685245600958975,-713.9791375732399,0.06154292027652266,12.7538852906227,12.7697210907936,250000.0,5.014610404037113,1725000
3.566965460777283e-10,44.663536876678464,-0.41764998878538606,-56.759942222595214,-56.759816982269285,0.15161273892223848,1000.0,0.0,77.44883497270163,2.8690659536625827,-714.06306201172,-0.08812535439804185,12.837322982311264,12.548993707180012,250000.0,5.016290928873812,1726000
-1.364387571811676e-10,44.61110780715942,0.25716405765712264,-56.844400287628176,-56.84447751998901,0.149243062138557,1000.0,0.0,76.55272488517456,2.612874582223669,-714.2639752807611,-0.04373663126304747,12.76896161150933,12.844482759952557,250000.0,5.0199140755234115,1727000
2.6030465960502627e-10,45.09785729598999,0.5021317327469588,-56.757696922302245,-56.75784753799439,0.14871155510842782,1000.0,0.0,77.93418156391449,2.683309416062146,-714.112492675781,0.05092062644287952,12.686739333629628,12.658675423622126,250000.0,5.015906144370522,1728000
-3.688037395477295e-10,44.588113666534426,-0.3388197537958622,-56.72450107192993,-56.72439942550659,0.15072487632930304,1000.0,0.0,77.82912523012652,2.971872065839495,-714.387988647461,0.05328970859199762,13.215140148162835,13.094374882698089,250000.0,5.010695306842214,1729000
-1.792795956134796e-11,44.83802205657959,-0.08820982320606709,-56.81033134841919,-56.81030485153198,0.15144420483708362,1000.0,0.0,77.11482524586353,2.819237269770145,-714.390836730957,-0.04288423705659803,12.694922662258136,12.501603601932507,250000.0,5.01635966670186,1730000
3.51807102560997e-10,44.975701789855954,0.1721723395138979,-56.73361528396607,-56.73366690826416,0.14990661858022242,1000.0,0.0,76.50544267446688,3.028959885451285,-714.2965237426764,0.02704509095661344,13.151690433502216,13.001092434406278,250000.0,5.023468516362874,1731000
4.898756742477417e-10,44.99662617492676,0.09916783764958381,-56.784868572235105,-56.78489830398559,0.15060300327837486,1000.0,0.0,77.56833884542274,2.6554228339421484,-714.3983811035157,-0.04731781624630101,12.66492961597442,12.388037935256973,250000.0,5.030245990780455,1732000
-3.650784492492676e-10,44.63064064025879,0.7257739335149527,-56.84515177536011,-56.845369594573974,0.14926987868547417,1000.0,0.0,76.8209556355963,5.304025769317589,-714.4881670532225,-0.011850652966648388,14.190829210281352,14.062072470188154,250000.0,5.020270839646988,1733000
6.766058504581452e-10,45.23013488006592,0.3778347706645727,-56.77000964355469,-56.77012296295166,0.14880473844707015,1000.0,0.0,77.57964481477694,3.0540610410210003,-714.6045874023448,-0.009467897769063672,13.755136712074265,13.592376655578613,250000.0,5.0153914604918475,1734000
4.5425258576869966e-10,44.76049826812744,-0.3296343011185527,-56.747416847229005,-56.74731797027588,0.15012273491919054,1000.0,0.0,76.03987683952776,2.700421521912631,-714.5971486816409,0.028052575476467508,13.864279852867108,13.58044461202621,250000.0,5.025944808639904,1735000
4.200264811515808e-10,44.655929653167725,-0.050576277136802676,-56.85470718002319,-56.85469201660156,0.15117780494689936,1000.0,0.0,78.18973391711562,2.791346213408851,-714.6032825927724,0.0692111116424202,14.326445975780485,13.9323526172638,250000.0,5.013940768347995,1736000
1.1641532182693481e-10,44.77974007797241,-0.19198188485205173,-56.81339623260498,-56.81333861923218,0.15190431854128844,1000.0,0.0,79.61101964798839,2.826973202396743,-714.6056688232418,0.01607379730418322,14.023069117546115,13.872969787597656,250000.0,5.015904803240485,1737000
-2.1886080503463744e-10,45.08070235443115,0.10205077225714922,-56.86005212783814,-56.86008278274536,0.15305634362995624,1000.0,0.0,78.26198104108568,3.142974087586707,-714.7467363891617,0.03871538990363483,13.297895017623887,13.146947667121877,250000.0,5.016275168650421,1738000
2.7334317564964293e-10,44.23929427719116,-0.3739147377535701,-56.49946436691284,-56.499352195739746,0.15466061237454376,1000.0,0.0,78.77730548582224,3.27011196725739,-714.5640941162103,0.05473558824136857,13.830266269683841,13.707113590240477,250000.0,5.0159227911204125,1739000
1.4039687812328338e-10,44.7483857460022,0.9581318433582783,-56.78124363708496,-56.781531078338624,0.15396541337668887,1000.0,0.0,76.46484845698295,2.828134994899832,-714.7115238037117,-0.0823613050393759,13.654409801483148,13.523998294830331,250000.0,5.025503337092651,1740000
-2.6565976440906525e-10,45.04818436431885,-0.5524558621495962,-56.802489894866945,-56.8023242225647,0.15282110464572893,1000.0,0.0,77.79163867517825,2.96696893683467,-715.0068895263662,-0.039257440887391526,13.384145669937109,13.159548510551472,250000.0,5.012967194441545,1741000
6.838236004114151e-10,45.031273647308346,-0.7622246825546026,-56.84618019104004,-56.84595150375366,0.1499965018332003,1000.0,0.0,77.26253126655045,2.7820548268123724,-714.9562986450197,-0.09207745790481559,13.708390762805978,13.56936029672622,250000.0,5.022109375022335,1742000
3.8440339267253876e-10,45.12727625274658,0.040509276777505876,-56.78819074630737,-56.788202919006345,0.14800481706857704,1000.0,0.0,77.49445913041379,2.899219897272004,-715.222440795899,0.026340909920632854,14.78686259889598,14.565707372665441,250000.0,5.012768962008771,1743000
-3.7939753383398055e-10,44.8606171836853,-0.24585664711147548,-56.798120319366454,-56.798046546936035,0.1514651839733122,1000.0,0.0,77.89104476822038,3.046706422628481,-715.4357922973629,0.1471906885430218,14.842840941905997,14.63832273578644,250000.0,5.007038611569849,1744000
-7.846392691135407e-11,45.07702825927734,-0.5117565254718065,-56.86796227264404,-56.86780869293213,0.15418423938751238,1000.0,0.0,76.29760398495678,2.680264605373243,-715.7978475341791,0.01568060783669356,14.83317917585374,14.580955296993253,250000.0,5.019719330636101,1745000
-2.307351678609848e-10,45.02603123474121,0.22399421969801186,-56.85635732269287,-56.85642449951172,0.15276701086759523,1000.0,0.0,77.12482505276928,3.084296679253122,-715.8378910522473,-0.12414345719665278,14.533033724784866,14.25164189290999,250000.0,5.025357158456936,1746000
6.379559636116028e-10,45.39869289779663,0.07402307733893394,-56.80520489501953,-56.80522708511352,0.15089605471491785,1000.0,0.0,76.63598662869782,2.728295065468702,-716.0398992919917,-0.01518491208553316,13.827512501239775,13.596326726913484,250000.0,5.01754909487215,1747000
2.66125425696373e-10,44.55469167327881,-0.3660577413737774,-56.71039043045044,-56.71028058242798,0.15148402206599754,1000.0,0.0,75.36131892225883,2.6310422890863454,-716.1141287841805,0.06282368700206273,13.685028201580048,13.632430987358111,250000.0,5.016098600761955,1748000
-3.466848284006119e-10,44.79151972579956,-0.0011100913435220718,-56.79174201965332,-56.79174169921875,0.15164561671018617,1000.0,0.0,76.95600825362824,2.638439538461607,-716.1853563232404,-0.055121026620268875,13.424230241775538,13.156183755397812,250000.0,5.014057698872242,1749000
-1.575099304318428e-10,44.86717900085449,1.155268537402153,-56.79552052688599,-56.79586714935303,0.15128218549489955,1000.0,0.0,76.68542041234164,3.1975283389903284,-716.1948709716798,0.09503889019787318,12.961057847023016,12.678745163917535,250000.0,5.009673502059698,1750000
1.4086253941059112e-11,45.389846813201906,0.09239505549520254,-56.85497877883911,-56.85500645828247,0.15326380100846315,1000.0,0.0,74.01370731046457,2.914245520524168,-715.9079370117198,-0.034894274331629276,13.20579776287078,13.053391448497788,250000.0,5.022015446874614,1751000
-1.1990778148174286e-10,44.546541648864746,0.8715827576816082,-56.818012924194335,-56.81827436065674,0.152001997202635,1000.0,0.0,75.6102833751618,3.193486351064862,-715.7578659667963,-0.039889038298279056,12.056713089942969,11.967428342819195,250000.0,5.016952060289819,1752000
-1.8882565200328828e-10,44.65416705322266,-0.13648833411186934,-56.839618812561035,-56.83957783126831,0.15075940670073049,1000.0,0.0,78.29751196394531,2.6912319745586855,-715.8319418334956,-0.03954867516458031,12.833165591239904,12.714179324626901,250000.0,5.024342160622698,1753000
1.534353941679001e-10,44.293903564453124,0.8079212287217379,-56.69835390853882,-56.69859621429443,0.1503923034071923,1000.0,0.0,80.3814065266947,3.0224852546000376,-715.9633620605472,0.01616762438602751,12.620399351596827,12.409587558746361,250000.0,5.019516761326095,1754000
-6.612390279769897e-11,44.40411954879761,0.8304318444430828,-56.78911389160156,-56.78936303329468,0.15224519208073606,1000.0,0.0,76.43492685475971,2.6423177375666294,-715.9091403808591,0.11084358271956453,13.326622208595293,13.061884309768677,250000.0,5.0211726498585705,1755000
-5.80446794629097e-10,44.965311676025394,-0.13821890792250632,-56.80772810745239,-56.80768664932251,0.15356907059252292,1000.0,0.0,77.61879732170588,2.891824024850827,-716.1124761352556,0.01778174271062019,13.85188322496414,13.604003431797016,250000.0,5.020519219443345,1756000
-2.6426278054714203e-10,45.067560249328615,0.16978912419080736,-56.67411529922485,-56.67416628265381,0.15420305179059499,1000.0,0.0,75.19634397929151,2.805720886838802,-716.0037825927735,-0.043370346300303945,12.846514398097973,12.871588311672218,250000.0,5.022674580654118,1757000
