alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.19705005744099632,1000.0,0.0,66.86340149937163,2.6577568829569316,-409.11197677612336,0.014771810625679765,87.59498746109014,2525000
0.1970642973631619,1000.0,0.0,66.21183411890249,3.0390044615905705,-409.14166607666084,-0.010649681363254749,89.06665387725839,2526000
0.19677972440421565,1000.0,0.0,67.53747203161879,2.9610388144717925,-409.0893834228526,0.006898655336350225,87.5971733245851,2527000
0.19648897592723386,1000.0,0.0,66.37276557644726,3.009447364341211,-409.2697618103027,-0.02631759450212118,86.12289221954347,2528000
0.19684971521794803,1000.0,0.0,65.98519349509185,2.8477312319718524,-409.31138952636746,0.016889116935431936,84.27527234268166,2529000
0.19664090925455083,1000.0,0.0,66.80158013333315,2.779623119043859,-409.2745304565422,-0.010107256084680563,86.73636386108414,2530000
0.197041238963604,1000.0,0.0,66.71273163678195,2.6647541541513875,-409.30862231445303,0.023060224672779444,85.76184406280531,2531000
0.19808130459487433,1000.0,0.0,67.665232879016,2.842437252258137,-409.3007201232902,0.00964217388629913,86.32913056564335,2532000
0.19824512951076018,1000.0,0.0,64.00485535789969,2.7180013012066144,-409.3606791381842,-0.00115169280022381,88.60909354019164,2533000
0.19918650516867653,1000.0,0.0,65.86554238080674,3.0672789057954666,-409.3972125549323,0.01258873980678622,86.65325697326674,2534000
0.19832596969604496,1000.0,0.0,66.05273967280554,2.7654443976638574,-409.28723562621946,-0.01880208546109503,88.7530064735412,2535000
0.197661043047905,1000.0,0.0,68.16470947411477,2.717347047175381,-409.3029632873535,0.008283514931797959,85.51457794570916,2536000
0.19812839142978167,1000.0,0.0,67.10667037845607,2.826009811491627,-409.3104694519038,-0.005273064389824877,87.23061096191428,2537000
0.19808770748972893,1000.0,0.0,65.58090040134924,2.633649737163986,-409.10926864624,-0.006812633201479911,87.70591387557961,2538000
0.1977224169075483,1000.0,0.0,66.86096909373815,2.4988322488677355,-409.0552050781253,0.012596369862556446,90.3568383369444,2539000
0.19861843216419275,1000.0,0.0,65.24206751216045,2.987923163867449,-409.3219913635249,0.0018443806432187685,87.96171559524541,2540000
0.1973008034080269,1000.0,0.0,66.83224309886546,2.650736463557213,-409.1706327514645,-0.033711502321064485,86.22876290130613,2541000
0.19612576632201684,1000.0,0.0,66.94172903147997,2.724956562771772,-409.320131317139,0.022391322642564777,85.3949796714783,2542000
0.19778594380617162,1000.0,0.0,66.65131614375797,2.8592940280860537,-409.16835253906237,0.004100520946085444,87.67840822982785,2543000
0.19789806713163832,1000.0,0.0,66.81474790805754,2.7152313745535714,-409.1153112792977,0.0018530859276652224,88.45779925155627,2544000
0.1984348676949743,1000.0,0.0,66.8339048165739,2.8363848944572214,-409.041276641845,0.022001612553372955,85.18941333770762,2545000
0.19831990829110147,1000.0,0.0,67.62724505501724,2.9900296603236276,-409.1438701171879,-0.021653454955667235,84.13622833251958,2546000
0.19803320989012713,1000.0,0.0,67.24925767940928,2.773079375093866,-409.21749801635747,-0.020697591017931723,83.65073805999748,2547000
0.19791746261715878,1000.0,0.0,65.20142367814186,2.7096826892025114,-409.292050994873,0.02650858605280523,87.34205559921257,2548000
0.19808742803335194,1000.0,0.0,66.99345477219968,2.4737237867692214,-409.22102349853463,-0.02537756397575139,85.97939117050188,2549000
0.19733275277912637,1000.0,0.0,68.15731735058978,2.769080222159017,-409.3653567504889,0.009027248438447705,87.43920676040644,2550000
0.19805658121407013,1000.0,0.0,65.68006090470271,3.007508380657118,-409.18360043334997,0.01010673314705493,86.48398948287975,2551000
0.19842756026983258,1000.0,0.0,59.01366190838604,2.855641719658807,-409.12877670288043,0.024368835158646122,88.03503469085709,2552000
0.19851324623823116,1000.0,0.0,66.90342348165855,2.7414109386965304,-409.2599180297857,-0.04215036430954935,87.29290639114424,2553000
0.19647883768379676,1000.0,0.0,66.31853151112044,2.8160522182195025,-409.1135163574213,-0.0006352114900946639,88.30245738220175,2554000
0.19755077418684958,1000.0,0.0,66.99799156721184,2.8098440957876227,-409.2213576049803,0.028370253253728103,87.80767571258541,2555000
0.19846515955030886,1000.0,0.0,67.53639765848764,2.89220005399699,-409.11708486938534,0.0021792295910418044,89.23397337722774,2556000
0.1982147698849436,1000.0,0.0,66.29724437724983,2.7423271520202466,-409.34452859497037,-0.02298524736799297,87.94986928939817,2557000
0.19775610047578826,1000.0,0.0,66.92088435684008,2.737281484973156,-409.344699645996,-0.0013468116149306423,87.82607142257693,2558000
0.19724240122735517,1000.0,0.0,66.51206224649415,2.791367004685534,-409.38915267944293,-0.004380418896675097,87.10507766723627,2559000
0.19761384887993313,1000.0,0.0,66.75818543397322,2.855681885380226,-409.37142926025376,0.008899672091007197,85.56532912826538,2560000
0.19857638147473364,1000.0,0.0,66.49392535039263,2.803711009581905,-409.4079406738283,0.019806849768385298,87.32995742034906,2561000
0.19896008662879455,1000.0,0.0,65.23673730321099,2.6641058809168046,-409.3361919250491,0.017830726124346285,85.40313405990604,2562000
0.19891746999323345,1000.0,0.0,67.23327583986588,2.571459162731995,-409.4378634948737,-0.02304957603290673,85.91476829147354,2563000
0.19783883574604988,1000.0,0.0,66.45594560566208,2.674907458775597,-409.45919219970773,-0.0036485930271446957,85.43744990921012,2564000
0.19850520464777982,1000.0,0.0,65.4615577505943,2.776173960316162,-409.23891662597623,0.00667851196229461,88.50510434341436,2565000
0.1978412837833166,1000.0,0.0,66.95882198106283,2.5388332389995614,-409.20648733520466,-0.024070442207157608,85.50342808914195,2566000
0.19743030899763078,1000.0,0.0,66.43787896551157,2.737075664985945,-409.1555388793942,-0.0067314516864717105,85.94046318054205,2567000
0.1964013867229228,1000.0,0.0,66.92725991469268,2.84368658808067,-409.418540283203,-0.0014426780305802902,85.83551543045023,2568000
0.1964997387826443,1000.0,0.0,66.72958213397581,2.6921737080560617,-409.4827636413576,-0.007641829714179036,84.59444155883797,2569000
0.19676161056757002,1000.0,0.0,67.72247522469489,2.8618726581374325,-409.490278533935,0.024514527771621962,87.54388485717782,2570000
0.19781677280366425,1000.0,0.0,65.57420419124985,2.6116636120826304,-409.52119775390577,-0.001664995841681971,83.046338909149,2571000
0.19629127204418156,1000.0,0.0,66.30471251060165,2.742324888751557,-409.58893499755845,-0.013996187664568515,85.45806475830072,2572000
0.1969543831795451,1000.0,0.0,65.61389058978688,2.6704778835719742,-409.70451782226587,0.011065345482900741,86.97793792724633,2573000
0.19715684388577953,1000.0,0.0,66.14157742554663,2.6685753887239,-409.70978588867223,-0.0019752568900585146,85.973190765381,2574000
0.19698114007711393,1000.0,0.0,66.74053375340418,2.7284774810513066,-409.5549632263185,-0.00865438259392977,88.23871075057988,2575000
0.19704015260934826,1000.0,0.0,64.892747091349,3.1002318173553034,-409.4565238037108,0.0014932883363217213,85.35312846374501,2576000
0.19664133633673195,1000.0,0.0,65.810505586703,2.7259261886309263,-409.660834625244,-0.0016575738880783401,85.45206091308593,2577000
0.19724430011212798,1000.0,0.0,66.93548141089846,2.7666831989416227,-409.61781286621067,0.009429792338982251,84.93256824111957,2578000
0.19683965666592096,1000.0,0.0,68.06797624113223,2.8796789592610854,-409.63639065551735,-0.006345871355384586,87.68974494171138,2579000
0.1962413872778413,1000.0,0.0,67.37221245582688,2.838610367738182,-409.4343530578615,-0.009998926952481295,85.75011670303341,2580000
0.19680933649837948,1000.0,0.0,68.29685506241002,2.8231883090824668,-409.43116616821203,0.01003612953610717,87.81562456130986,2581000
0.19679423166811452,1000.0,0.0,65.63374553096213,2.5915229033264047,-409.4173486633304,0.0032978656813502467,86.29811023330682,2582000
0.19690803545713434,1000.0,0.0,65.18606015014416,2.9886360833822807,-409.7548876037592,-0.0012240163795649867,86.09503695678704,2583000
0.19766906730830644,1000.0,0.0,66.74505094818231,2.9093640690537925,-409.4852366333011,-0.0034588733315468337,86.95321991729753,2584000
0.19769354358315483,1000.0,0.0,66.8274609715051,2.7181833026169318,-409.65443750000054,0.015150279942899952,86.8149017601014,2585000
0.19702741016447547,1000.0,0.0,67.07232867552693,2.5644262377010145,-409.5079312744134,-0.0009516442753374346,86.23969342041015,2586000
0.197455181762576,1000.0,0.0,65.26632447995073,2.88778657607955,-409.58702368164074,0.019686703190207527,86.91385550689698,2587000
0.1995275715589524,1000.0,0.0,67.25287527899152,2.8542172964720507,-409.6720954895023,0.006254012580960944,87.28062069702165,2588000
0.19823134483396998,1000.0,0.0,66.27897952181898,2.590693146272877,-409.48257653808565,-0.024727174347266512,86.90067237091077,2589000
0.1968665478378533,1000.0,0.0,65.87542755984364,2.9181399989926446,-409.5177116699214,-0.0272397642284632,86.87493642425532,2590000
0.19600905735790752,1000.0,0.0,66.43832689150898,2.6410761488967602,-409.45203842163056,0.014309647511690846,86.17683109283433,2591000
0.19729842157661912,1000.0,0.0,66.27219112620804,2.784278013138875,-409.4065867614746,0.006009469369426389,88.22581293869015,2592000
0.19749586355686197,1000.0,0.0,65.86787550235293,2.7690971439885663,-409.48014239501924,-0.0079087791033089,86.3290592842102,2593000
0.19694878610968614,1000.0,0.0,66.65317225108338,2.859715943777086,-409.62666558837844,0.0036145465802401265,87.37740434265143,2594000
0.19693038950860503,1000.0,0.0,66.71296376496002,2.739832479462582,-409.37848495483325,0.005798088941723096,86.09612925720218,2595000
0.19764076662063604,1000.0,0.0,67.33552324685606,2.766083896160574,-409.4103496704111,-0.01405941980332135,87.70113373947126,2596000
0.19704406681656816,1000.0,0.0,65.86782894635188,2.6913982179595983,-409.671071289062,0.024734210142865788,87.98916458892813,2597000
0.19654711738228833,1000.0,0.0,64.77118255573593,3.000423226676313,-409.4347874755864,-0.05971527396515018,86.81601067733793,2598000
0.1951886261403561,1000.0,0.0,67.08650318077474,2.4949636130282653,-409.64839614868106,0.034608788471668976,85.62537863540655,2599000
0.19641515676677207,1000.0,0.0,66.412376274076,2.573246442082199,-409.5094906921393,0.0022050036899745468,87.20258131408696,2600000
0.19759467987716153,1000.0,0.0,66.59481498383568,2.7232245104765416,-409.4979948120126,0.019134414155036226,90.0193364028928,2601000
0.19722332181036456,1000.0,0.0,66.70551497690023,2.974327862577902,-409.6267008666996,-0.02528720132634039,85.95564527511574,2602000
0.19754610088467575,1000.0,0.0,67.31063604597752,2.75581155052046,-409.72858813476574,0.0496147320494056,84.77672623443603,2603000
0.19858729019761057,1000.0,0.0,68.03199930533516,2.827941834253447,-409.54188159179625,-0.015037554487586018,88.0556871566772,2604000
0.19850572396814856,1000.0,0.0,67.42405080258672,2.913410990080322,-409.49283755493036,-0.0007453371416777406,87.95295892715451,2605000
0.1987611644566059,1000.0,0.0,67.83822714935792,2.8412499349910374,-409.51146572876,0.026231330243870622,83.62035298919663,2606000
0.198922726109624,1000.0,0.0,66.34200602746691,2.792888521397302,-409.6526312561032,-0.025082636622712023,85.57884101867663,2607000
0.19832593144476404,1000.0,0.0,65.96190494964843,2.6762511509354328,-409.8911374206543,0.01579770023003217,85.53743841934204,2608000
0.19873077753186222,1000.0,0.0,65.47134732798753,2.8007042971064395,-409.4348503723141,-0.016840419001877317,85.47171846771248,2609000
0.19819878619909323,1000.0,0.0,65.95361512315104,2.8416122169891826,-409.53136758422795,0.007838373372331276,86.50884271621712,2610000
0.1981237699687483,1000.0,0.0,65.74152753429591,2.6899700474286496,-409.6472105712891,-0.024651253132149605,89.07259787750243,2611000
0.19817422421276565,1000.0,0.0,67.84637535592373,3.0116518162874395,-409.638186431886,0.00616643498651683,86.33772846221932,2612000
0.19797225113213068,1000.0,0.0,66.85189759834516,2.7784167452368944,-409.6974330139153,0.022464138926938198,87.24900453948972,2613000
0.19903602682054036,1000.0,0.0,66.05053356605733,2.6512684928385983,-409.4451066894531,0.00525426327064633,85.42867902374276,2614000
0.19902513034641747,1000.0,0.0,66.00017549359133,2.7202434300722618,-409.5082403564448,-0.005600605348125109,89.02333943939198,2615000
0.19899274957180044,1000.0,0.0,67.42237669211329,2.787432870142367,-409.53952047729524,0.008854658650234309,88.51908484649624,2616000
0.19955435089766976,1000.0,0.0,66.31640368547076,2.5074816149045236,-409.5134252929679,0.006704979592934275,85.21655957412749,2617000
0.19964237822592273,1000.0,0.0,66.26881274589981,2.7910092328981557,-409.6174962768563,-0.008962272439151965,85.62227872848521,2618000
0.19922389067709464,1000.0,0.0,66.21188876851429,2.700666645428838,-409.55230477905343,0.006391910508275044,88.66272048568699,2619000
0.19955856288969487,1000.0,0.0,67.18403120187446,2.6720177479934692,-409.4250033874505,-0.010147381108254182,86.60789521789543,2620000
0.19865305523574361,1000.0,0.0,66.53634717080658,2.773366126413815,-409.5576979370111,-0.0049078780449926624,89.23952989578248,2621000
0.19808000531792624,1000.0,0.0,67.2560482693537,2.919826150854786,-409.4261120605462,-0.015070184655487536,89.31038055801402,2622000
0.19888090316951273,1000.0,0.0,66.06079760926575,2.7206271376347977,-409.63864169311546,0.051661739170551293,85.9374851913452,2623000
0.19966186107695102,1000.0,0.0,68.18442466454007,2.8242565713488053,-409.4916177062984,-0.04866113266907641,84.27290465927152,2624000
0.19753220008313654,1000.0,0.0,62.14472182951588,2.8426790293417357,-409.4928856506356,-0.007579020436853174,86.5253584289551,2625000
0.1985905066132547,1000.0,0.0,67.94753606316134,2.823015684563241,-409.64941244506855,0.02223511126637458,83.63368546295182,2626000
0.19801561640203022,1000.0,0.0,66.90725564693365,2.705496486313529,-409.60277835082985,-0.0036796715036034834,87.85874457168586,2627000
0.19770818692445746,1000.0,0.0,66.8809333819657,2.894704314913471,-409.57487405395545,-0.03184023600816731,87.92149818420415,2628000
0.19737830796837863,1000.0,0.0,65.8699983473862,2.822995782708612,-409.7655314941407,0.017290646502748187,86.86187411117572,2629000
0.19753536686301212,1000.0,0.0,65.85328316521648,2.9662478027454977,-409.780855957031,0.010188866285607237,86.52333262634257,2630000
0.1986492147743705,1000.0,0.0,66.05116227810362,2.7664245679516735,-409.73695602416933,0.009330856360495054,85.10937478256254,2631000
0.1990755997449161,1000.0,0.0,62.97209380247048,2.7928130654161665,-409.719597442627,-0.001852346125990132,86.1451387786866,2632000
0.19921139214932954,1000.0,0.0,66.01907382716497,2.8306189861159807,-409.9561156311025,0.022667204067110997,84.37586387634278,2633000
0.19869829912483702,1000.0,0.0,67.63833920246817,2.8779164234081964,-409.83114877319235,-0.058783995732665094,86.47069416046129,2634000
0.19617426943779023,1000.0,0.0,64.9101018380527,2.9320603131736136,-409.88935559081983,-0.006498905980959499,87.93891529083238,2635000
0.19751008419692515,1000.0,0.0,65.14039355463976,2.719218133829402,-409.8726212158198,0.024508544938638806,86.00321158218371,2636000
0.19758585301041628,1000.0,0.0,66.55845201192801,2.7845185257606,-410.1111117553707,0.0048483360055834425,87.50704821777366,2637000
0.19782442279160065,1000.0,0.0,66.70567798603187,2.877500960481541,-410.0187205505377,0.00015232352167367973,83.71193956375123,2638000
0.19730880694091305,1000.0,0.0,64.25073841814705,3.199525763971355,-410.20381292724596,-0.005527876716107142,86.50324864196769,2639000
0.1973207371532916,1000.0,0.0,65.73688630998774,3.068581951751344,-410.08849127197266,-0.00644845698028805,84.04786001205419,2640000
0.1974320622533562,1000.0,0.0,66.76205827677691,2.7198420343784475,-410.0871661682127,-0.0006374120973050671,88.23486875915532,2641000
0.19850975230336185,1000.0,0.0,66.50869464955981,2.7009212410996497,-410.03775802612284,0.030386314693838266,84.56973679733268,2642000
0.19848354424536255,1000.0,0.0,68.02295157292271,2.690360534031568,-409.8714928894034,-0.02817557533271613,89.58325016021719,2643000
0.19710158048570145,1000.0,0.0,66.32835951260061,2.801245767146021,-409.9271516418464,0.0035268517285585335,84.34457408142067,2644000
0.19771020860970018,1000.0,0.0,67.40991005767857,2.710482939979411,-410.1482386779796,0.010478765390813338,85.40975654983549,2645000
0.19791215424239644,1000.0,0.0,65.94297920545576,2.694012543402256,-410.0237759399412,-0.019448558935895588,85.97422771835306,2646000
0.19664530718326537,1000.0,0.0,66.80291924377482,2.548676436160974,-410.1685606689452,-0.01705799326300622,85.33992226791379,2647000
0.19649058662354943,1000.0,0.0,67.11759928260855,2.7682283887211145,-410.36796798706007,0.00927622214704755,85.07507097625728,2648000
