adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
-1.0849907994270325e-10,43.69356385040283,0.6684823229014873,-55.29003558349609,-55.29023621368408,0.14847920989990257,1000.0,0.0,77.26781766674779,2.815057093387462,-726.5012138671884,0.09505444772168992,12.64096853637698,12.53526231956481,250000.0,5.019636552296824,1551000
1.1525116860866547e-10,43.598796813964846,-0.3990949152559042,-55.26923442840576,-55.269114727020266,0.1505102864354854,1000.0,0.0,76.52503043627891,6.219445743051785,-726.3407308349601,-0.0003865888342260384,12.329618887901308,12.214725196838382,250000.0,5.015005959525596,1552000
4.300381988286972e-10,43.67780060958862,0.11923819302022456,-55.266884963989256,-55.26692074203491,0.15031520427763498,1000.0,0.0,69.75690302331323,18.189974018817733,-726.2095763549801,-0.07395376848056905,11.968025343894965,12.005102636337298,250000.0,5.009783069282223,1553000
6.55418261885643e-10,43.91697437667847,-0.17105861166864633,-55.300304431915286,-55.30025316619873,0.1497848609089855,1000.0,0.0,77.1672629789172,2.747039617972109,-726.149901123047,0.07851488455012423,11.976982466697697,11.96258152389527,250000.0,5.013420950910313,1554000
-4.707835614681243e-10,43.657331050872806,-0.26298328782618047,-55.286890998840335,-55.286812084198,0.14924442468583618,1000.0,0.0,78.88168853046076,3.1751119306540962,-726.1557799682629,-0.12350221883133058,12.069674856662733,11.888178481101997,250000.0,5.013183672459126,1555000
-6.291083991527557e-10,43.939018173217775,-0.214364068120718,-55.22055270385742,-55.22048833465576,0.14704025822877909,1000.0,0.0,70.45078679921029,21.47341601785375,-726.0650123901378,0.03120202240347864,12.368599371910069,12.363262568473806,250000.0,5.026728491613805,1556000
3.090826794505119e-10,43.641964759826664,0.27264541234076023,-55.37866784667969,-55.37874962615967,0.14864964272081904,1000.0,0.0,73.7928430425381,15.522767941983847,-726.1920713500964,-0.008950226038694376,12.89075825929641,12.744943255901346,250000.0,5.018503431386351,1557000
-3.648456186056137e-10,43.866247936248776,1.1452443088293076,-55.279913345336915,-55.28025690078735,0.1482857502400876,1000.0,0.0,77.80695437153676,3.1185779226983206,-725.8805480957029,0.005332322340458663,12.008972102165222,11.967446431636809,250000.0,5.024026362361699,1558000
2.42842361330986e-10,43.66373105239868,1.076391100794077,-55.277918296813965,-55.2782412185669,0.1491576224118472,1000.0,0.0,79.28793321100575,3.0626788651861947,-725.8802133178696,0.06921612165495745,11.683668471336347,11.52366266441345,250000.0,5.019095277921463,1559000
-6.735790520906448e-10,43.59816921615601,-1.2204480086565017,-55.29722006225586,-55.296853900909426,0.14959947161376494,1000.0,0.0,77.95588362059685,2.709040780188164,-725.7817222900386,-0.07113963409513231,12.23852185344696,12.156200035572043,250000.0,5.024391985209865,1560000
4.5192427933216096e-10,44.15529019927978,-0.046040291227400304,-55.30097145080566,-55.300957660675046,0.14845598393678647,1000.0,0.0,76.91734996954578,3.1796714760687226,-725.6114161376968,0.03352265308052298,12.571721255302414,12.418939243793492,250000.0,5.024481553742271,1561000
4.651956260204315e-10,43.89412138748169,0.9713576080650091,-55.320957813262936,-55.321249206542966,0.14973050817847244,1000.0,0.0,78.59839107162404,3.4851040627842824,-725.3216715087891,0.008759465809911474,12.531063115119917,12.320815070152301,250000.0,5.017743047243709,1562000
-4.137400537729263e-10,43.81391077804565,0.20877466957271099,-55.32084001541138,-55.32090265274048,0.14866810789704332,1000.0,0.0,78.36775631524075,3.012781930299159,-725.1829734497093,-0.04970704473182556,12.030447362422946,11.936678508758575,250000.0,5.020668625360294,1563000
3.9814040064811706e-10,44.48511277008057,-0.08265600205957889,-55.32493595504761,-55.324911170959474,0.14757227560877792,1000.0,0.0,75.12750101951025,2.622723952968265,-725.1960394287116,-0.01875442862883209,12.709502454757711,12.691350548267376,250000.0,5.026670776505719,1564000
-2.1141022443771363e-10,43.512782608032225,0.7512337154000998,-55.198101470947265,-55.198326782226566,0.14835084664821602,1000.0,0.0,77.53669257124137,2.896183900260167,-725.1623887939463,0.057077024683356306,12.358928788185136,12.224261312484698,250000.0,5.019880643484243,1565000
1.4668330550193787e-11,43.91834235000611,1.1841815612018107,-55.14643436431885,-55.14678966903686,0.14904974551498903,1000.0,0.0,77.5303969168608,5.442947085919694,-725.0910740356436,-0.01568483794108036,12.288354607105267,12.273635333538042,250000.0,5.028920886102059,1566000
1.5390105545520783e-10,43.96742376327515,0.007142590045928955,-55.25598744964599,-55.255989624023435,0.14891127453744382,1000.0,0.0,79.08731659329197,2.7958939899442394,-725.2130971679684,0.015030075095593945,12.52984751844407,12.431860722064972,250000.0,5.026732130756516,1567000
2.9033981263637545e-10,43.875453342437744,-0.39908716376125813,-55.25214570999145,-55.252026000976564,0.14928419953584696,1000.0,0.0,78.04813666871073,2.611397165660687,-725.4687331542963,-0.04268300420790911,12.51977045440672,12.43523441267011,250000.0,5.014577293615403,1568000
4.079192876815796e-10,43.46764968490601,-0.1600704642534256,-55.25442623519898,-55.254378227233886,0.14921341076493255,1000.0,0.0,78.00663644775307,2.7851121746338197,-725.681332458496,0.0982272395417097,12.63995095062254,12.564655927181246,250000.0,5.020444981459049,1569000
5.776528269052505e-10,43.22827946090698,0.5588724332302809,-55.298657863616945,-55.298825546264645,0.1512741032242779,1000.0,0.0,73.32913862519929,12.625943422124191,-725.4619642333977,0.0014690890237689094,12.526682339668305,12.412489999294277,250000.0,5.018091201234126,1570000
-2.812594175338745e-10,43.79673098373413,0.4367673522979021,-55.29279541778565,-55.29292641067505,0.15007980418205244,1000.0,0.0,76.98902793023625,2.959575006378652,-725.8588234252916,-0.049560590015724236,12.277128062725067,12.132823322296122,250000.0,5.036138526096474,1571000
-2.5564804673194887e-10,43.81735175323486,0.34312551452964546,-55.26119416046143,-55.26129708099365,0.14963218820095045,1000.0,0.0,77.75544104792394,4.202592336318103,-725.948475769044,0.047999782294034905,12.338904572963745,12.24798956346514,250000.0,5.024344780450711,1572000
-7.776543498039246e-11,44.01805671691895,0.048942110821604726,-55.24817057800293,-55.24818523788452,0.1514028623253109,1000.0,0.0,77.68749798916764,2.6132162305058166,-725.7949379882806,0.06591231219843022,12.368290168762194,12.158154891490973,250000.0,5.015671785127123,1573000
-4.8894435167312625e-12,44.06731041717529,-0.03517145444452763,-55.345793670654295,-55.34578313446045,0.15308676916360858,1000.0,0.0,76.34988323274452,2.842328855534215,-725.7938348388673,-0.01090967804007232,12.378285315990459,12.233540362358092,250000.0,5.014673359046746,1574000
-4.4796615839004515e-10,43.98340233230591,0.27273713786900045,-55.30967693328857,-55.30975870895386,0.15243175458908106,1000.0,0.0,78.2639215662304,3.252244551334487,-725.7643612060538,-0.04143437110632656,12.355671019077308,12.360837839126596,250000.0,5.01752321387994,1575000
6.642658263444901e-10,43.602993412017824,0.13244258685410024,-55.3061096572876,-55.30614936447144,0.15034011222422142,1000.0,0.0,76.7472902059657,3.1119743000115054,-725.9260638427727,-0.07042234983667718,11.806048008441946,11.750877852916727,250000.0,5.018897807380448,1576000
2.7706846594810485e-10,43.942490901947025,0.7700448771864176,-55.39503010177612,-55.39526110458374,0.15020739518106022,1000.0,0.0,78.02487116311795,2.973843869545621,-725.9459803466783,0.06573633943125597,12.555969347953784,12.395267902851108,250000.0,5.019048869943871,1577000
3.6903657019138335e-10,43.552722412109375,0.6430988649129867,-55.20876759338379,-55.20896050643921,0.15082922559976594,1000.0,0.0,76.13408078992911,8.376694789327958,-726.1201989135757,-0.06578360961377616,11.702691543579109,11.550425119400042,250000.0,5.017869782131784,1578000
5.520414561033249e-10,43.61241626358032,-0.0908560929596424,-55.35966352844238,-55.35963619995117,0.1482563700079918,1000.0,0.0,78.24134187627676,3.0665165719037195,-726.2654414062499,-0.057453101888298844,12.115721181869528,11.884695766448976,250000.0,5.01265824713968,1579000
1.4505349099636078e-10,44.23056119537353,-0.9261178092211485,-55.31682696914673,-55.316549087524415,0.14774319592118243,1000.0,0.0,79.76894864507975,2.593072964062734,-726.363788879393,-0.004229958493262539,12.249502206325511,12.227991512298557,250000.0,5.028786020397073,1580000
5.293404683470726e-10,44.04183424377442,-0.09303168530762196,-55.33210430145264,-55.33207641220093,0.14695279678702303,1000.0,0.0,76.2978401334112,2.9512842605749325,-726.3403589477535,-0.004905452016741032,12.26000980472564,12.193174956321714,250000.0,5.009641113972727,1581000
1.3201497495174407e-10,43.72240320587158,0.20086932864785195,-55.33293955230713,-55.33299984741211,0.14886324833333475,1000.0,0.0,67.80359302205167,22.285219531871654,-726.3371984252932,0.060704921387135784,11.920868824005137,11.762955925941467,250000.0,5.020909312343972,1582000
-2.207234501838684e-10,43.327573921203616,0.6471482558101416,-55.31629895401001,-55.31649306488037,0.14916318611800686,1000.0,0.0,79.3944677319782,3.04426481621208,-726.3995525512715,0.01512911146506665,11.934265925407406,11.766663643360134,250000.0,5.0114017199338345,1583000
-9.754439815878868e-10,44.07411619949341,1.3986413367167114,-55.31746773529053,-55.31788724899292,0.14997904536128004,1000.0,0.0,77.62666216408013,3.8982142783958103,-726.4005568237314,0.0030037321522831343,11.754049190998073,11.67747391223906,250000.0,5.022170805233175,1584000
-2.6030465960502627e-10,43.67492377853394,0.359867450222373,-55.34146461868286,-55.34157260131836,0.1496858129054309,1000.0,0.0,77.4224173071774,2.7639794682266623,-726.3647108764649,0.0016411253586411465,11.951416213512417,12.033397631168373,250000.0,5.019163753389308,1585000
5.117617547512054e-10,43.87815531158447,-0.4745681533142924,-55.35980754852295,-55.35966514968872,0.15023085063695926,1000.0,0.0,76.36163119490762,4.643284975012254,-726.4719077758796,0.021176423018798265,11.358697963714606,11.298702126979837,250000.0,5.022504071147443,1586000
-2.4563632905483244e-10,43.59949161529541,-0.19669434912502765,-55.298560729980466,-55.29850170135498,0.14992297945916663,1000.0,0.0,75.58374108344096,2.774998210796525,-726.4707323608404,-0.011443863764405218,12.119822665691373,12.002594573497797,250000.0,5.024272344461414,1587000
1.448206603527069e-10,44.0261509475708,0.8251371845453978,-55.37015042877197,-55.370398014068606,0.14951743783056676,1000.0,0.0,75.88432887498294,3.2896422012976148,-726.4962861328121,-0.03817309065163144,12.253944279193878,12.101632767200467,250000.0,5.023614381486936,1588000
-8.335337042808532e-11,44.367872760772705,1.0378838114961981,-55.367655445098876,-55.36796681976318,0.1489935543537145,1000.0,0.0,76.38028690532937,2.913070879348242,-726.7265178222681,-0.00012883358821272586,11.623530137538902,11.484983320236191,249999.75,5.015055104437484,1589000
-3.313180059194565e-10,43.62747218704224,0.05467359124869108,-55.33398663330078,-55.33400302886963,0.14889792014658448,1000.0,0.0,78.59988992816587,2.8748323075049798,-726.5846339111329,-0.0035534357763827066,11.693521763324739,11.597628655910501,250000.0,5.020264010551447,1590000
5.664769560098648e-10,43.49445161819458,0.7459220938086509,-55.253727043151855,-55.25395086669922,0.1486750851720573,1000.0,0.0,79.68240808881785,3.040435823446427,-726.9757417602541,-0.004875140123069303,11.455586264133466,11.387176658153507,250000.0,5.019427040763675,1591000
-1.5133991837501526e-10,43.77707922363281,-0.2738987231403589,-55.319516956329345,-55.31943476867676,0.14878957194089953,1000.0,0.0,72.72426319259525,21.80878971525115,-726.9539936523444,0.005969150045886617,11.94106184864044,11.770308058261874,250000.0,5.02127615248499,1592000
2.537854015827179e-10,44.02068072891235,0.6804818547517061,-55.38296734237671,-55.383171504974364,0.14972029672563084,1000.0,0.0,79.30158225226907,2.8674974971478964,-727.1537717285156,0.01312797527760273,13.050354269027729,12.841548391818984,250000.0,5.015036524356923,1593000
2.0046718418598175e-10,43.74625079345703,-0.22187214019149543,-55.31092336654663,-55.31085682296753,0.1477221477329728,1000.0,0.0,76.5972125145208,3.5508598529371582,-727.4483839721676,-0.06611082909256202,12.255819014072435,12.129800075054172,250000.0,5.019391668697629,1594000
-4.186294972896576e-10,44.44044372177124,0.9562408041507006,-55.369966884613035,-55.37025372314453,0.1467104237228631,1000.0,0.0,77.94159126528284,3.4858726310706976,-727.3321325073247,-0.027538029063492935,12.617217140674576,12.294815342426277,250000.0,5.013254140332486,1595000
1.1688098311424255e-10,43.76894302749634,-0.17850986132025717,-55.23262473297119,-55.232571235656735,0.1469854023903611,1000.0,0.0,77.15274695571749,2.8246477204135654,-727.2411134033184,-7.823748514053613e-05,12.18561153364183,12.232074744224569,250000.0,5.022366100019468,1596000
5.168840289115906e-11,43.536385375976565,-0.45490553164482117,-55.31139769744873,-55.31126117706299,0.14634563666582134,1000.0,0.0,78.16533996980024,3.227886161099792,-727.3463308715808,-0.006384113155305373,12.647920393466945,12.547236772537245,250000.0,5.022381476577387,1597000
2.0349398255348206e-10,43.65651097869873,-0.4822914687991142,-55.30758589553833,-55.30744123458862,0.14597055564820735,1000.0,0.0,78.02587368292996,2.919740900896754,-727.3036952514628,-0.00031968750432128897,12.887551702499385,12.852913323402424,250000.0,5.0222465316476494,1598000
-2.637971192598343e-10,43.97853190612793,0.020666340552270412,-55.28633095932007,-55.28633716583252,0.14697827982902573,1000.0,0.0,77.1033468709601,2.909686743259624,-727.2153938598639,0.009381946850567984,12.451906769752519,12.449323596954336,250000.0,5.01059779440211,1599000
-3.0850060284137725e-10,44.00562948608398,0.23131486071646212,-55.411521419525144,-55.4115908164978,0.14744745613634547,1000.0,0.0,79.1992383868975,2.753686843953318,-727.3451568603497,0.07206880320608611,12.78572170352937,12.706896891117086,250000.0,5.014151352247087,1600000
-7.427297532558441e-11,44.22553777694702,0.47420767159759997,-55.38112312316895,-55.38126543045044,0.14811356957256802,1000.0,0.0,78.44973106322466,3.0641205038236397,-727.386621276854,-0.006813224194571373,12.823123402595545,12.638113918781295,250000.0,5.025976646490011,1601000
-7.341150194406509e-10,43.74630843353272,0.10591027893126011,-55.32579592895508,-55.325827743530276,0.14812248657643812,1000.0,0.0,79.96882307655699,3.0753097166719736,-727.2510851440434,-0.07191995858214796,12.858841955184955,12.733445928096767,250000.0,5.015002641259881,1602000
3.7695281207561493e-10,43.91529303741455,-0.3020207816362381,-55.27233455657959,-55.27224399566651,0.14565952639281768,1000.0,0.0,77.95625283946762,3.1805204373894647,-727.354175109862,0.007157788921147724,12.058715032100698,11.91128397130966,250000.0,5.026865199515607,1603000
-7.450580596923828e-11,43.865304946899414,0.2174394806176424,-55.291632137298585,-55.29169738006592,0.14738699108362183,1000.0,0.0,77.93028226822841,2.998905380174668,-727.228463867189,0.02285167672485106,12.095577312469489,11.982121318817159,250000.0,5.01265461516229,1604000
-9.57399606704712e-10,44.0434338760376,-0.46313235759735105,-55.344006454467774,-55.343867511749266,0.14774411121010786,1000.0,0.0,78.97040739624863,2.77560527393479,-727.0748853759767,0.017758878838270868,12.122136042118061,11.997096752643591,250000.0,5.013162029324775,1605000
-2.2118911147117614e-10,43.884329235076905,1.348060466915369,-55.33243965148926,-55.33284406661987,0.14701331920921837,1000.0,0.0,75.39042539196659,2.7996413379037333,-727.0520646972661,-0.04592653962224722,12.314545209407775,12.136596827030191,250000.0,5.022417394700586,1606000
-7.683411240577698e-11,43.04428104019165,-0.21860919418931007,-55.369167610168454,-55.36910199737549,0.14674771061539627,1000.0,0.0,74.22103167457287,12.48453364293471,-727.0387731933603,0.0034957132041454945,12.60554016590117,12.54008581113816,250000.0,5.025741597261745,1607000
4.216562956571579e-10,43.94999465942383,-0.15465200898051262,-55.322510986328126,-55.32246465682984,0.1460883323252202,1000.0,0.0,76.7284122366515,2.92963105631999,-727.009728027343,-0.002307902067899711,13.236118044376362,13.03460796594623,250000.0,5.022055598796031,1608000
6.330665200948715e-10,43.82501623916626,0.8222848446741701,-55.266410427093504,-55.26665713119507,0.14707855661213376,1000.0,0.0,77.55131924083211,3.28388399285219,-727.1325004882817,0.05574762804247442,13.551357787609081,13.280693262577053,250000.0,5.017333192959354,1609000
